BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_id,122277.3,122453.4,122273.8,122444.4,0.9999342,1.000072
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_server,316137,316604.7,316334.7,316755.1,1.000505,1.000636
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_merge,12622.93,12642.71,12625.09,12643.04,1.000058,1.000199
zipkin2.internal.Proto3ZipkinFieldsTest._Benchmark.benchmark_span_read_timestamp_duration,730032.5,731117.8,730242.7,731232.1,1.000113,1.000288
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,246716.5,247105.4,246700.2,247036.9,0.9996998,0.9999336
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints_coreAnnotation,3958.685,3964.28,3956.076,3961.676,0.9993253,0.9994172
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_THRIFT,104085.8,104245.4,104106.4,104258.2,1.000085,1.000204
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_PROTO3,144769.7,144977.1,144713.6,144933.7,0.9996185,0.999791
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_THRIFT,211392,211697.4,211329.9,211641,0.9996817,0.9997698
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_mappedIpv4,349361,349897.4,349390.5,349871.2,0.9999293,1.000061
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_minValue,952661.3,954043.1,952702.6,954114.7,1.000007,1.000107
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnIncomplete_annotation,123391.7,123589.2,123529.9,123698.3,1.000892,1.001077
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_specialCharsInJson_JSON_V2,593319.7,594125.2,593421.4,594244.9,1.00014,1.000279
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v1_singleItem,141725.6,141926.7,141802.4,142012.3,1.000536,1.000666
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_annotationTimestamp,117968.9,118135.1,117960,118126.5,0.9998862,0.9999783
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_partial_localEndpoint,760288.7,761442.6,760236.3,761446,0.9999308,1.000028
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefix_LENGTH_DELIMITED,924001,925299.8,923978.4,925309.3,0.9999715,1.000075
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_thrift_list,249688.7,250057,249683.2,250086.5,0.9999462,1.000026
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_write_startsWithI64Prefix,520026.1,520794,520139,520908.6,1.000141,1.000263
zipkin2.internal.Proto3ZipkinFieldsTest._Benchmark.benchmark_span_read_endpoints,551785.8,552623,551906.3,552728.5,1.00016,1.000261
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_remoteEndpoint_null,13186.69,13207.57,13190.05,13210,1.000184,1.000291
zipkin2.internal.Proto3ZipkinFieldsTest._Benchmark.benchmark_span_read_ids,691332.2,692281.7,691127,692144.1,0.9996776,0.9998033
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_limitMustBePositive,271873.3,272280.2,271965.1,272381.7,1.000265,1.000361
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_64_largest,1390913,1393227,1390929,1393017,0.9998501,1.000011
zipkin2.internal.Proto3ZipkinFieldsTest._Benchmark.benchmark_span_read_tag_empty,612016.5,612953.6,611872.5,612795.9,0.9996846,0.9998116
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_byteBuffer_arrayOffset,1180828,1182740,1181417,1183005,1.000224,1.000499
zipkin2.SpanTest._Benchmark.benchmark_nullToZeroOrFalse,13315.08,13336.44,13312.46,13332.5,0.9997035,0.9998086
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noAnnotations_rootServerSpan_incomplete_JSON_V2,206190.9,206489.7,206006.8,206345.8,0.9990918,0.9992876
zipkin2.SpanTest._Benchmark.benchmark_debug_canDisable,1009027,1010598,1008909,1010596,0.9998825,1.000057
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations,589786.3,590734.1,589857.4,590739.1,1.000013,1.000117
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_remote,2957.218,2961.874,2957.544,2962.424,1.000078,1.000177
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writeList_empty,792568,793829.9,792421.5,793634,0.9997261,0.9998439
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_remoteEndpoint,13109.62,13132.15,13112.21,13135.21,1.00008,1.000245
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_redundant,11189.09,11206.21,11191.96,11209.2,1.000216,1.000297
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readShort_byteBuff_littleEndian,1200644,1202342,1200249,1201997,0.9996132,0.9997422
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writeList_offset_startsWithListPrefix,436723.1,437452.4,436721.9,437418.8,0.999894,1.000004
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_duplicateRoots,271898.1,272280.4,271825.7,272264.9,0.9997474,0.9999427
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLong_downgrades128bitIdsByDroppingHighBits,1291422,1293532,1290926,1293088,0.9995544,0.9996992
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_missingEndpoints,5318.367,5327.484,5322.135,5330.606,1.00052,1.000714
zipkin2.SpanTest._Benchmark.benchmark_id_emptyInvalid,440408.9,441149.1,440649.2,441320,1.000356,1.00051
zipkin2.internal.TraceTest._Benchmark.benchmark_cleanupComparator_ordersClientFirst,918228.6,919995.6,918719.4,920205.4,1.000295,1.000555
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_endpoint_highPort,243071.3,243452.5,242932.4,243327.6,0.999305,0.9994336
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_timestampPastLookback,683288.3,684359.3,683004.9,684201,0.9995884,0.9997602
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client,1503.313,1505.703,1503.159,1505.635,0.9998641,0.9999859
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_PROTO3,726423.2,727751,726394.3,727590.7,0.9997769,0.9999663
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_doesntStackOverflowOnToBufferWriterBug_lessThanBytes,168086.2,168362.4,167986.3,168286.4,0.99938,0.9995118
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff,1188894,1191042,1188957,1191036,0.9999517,1.000085
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2_list,283271.4,283779.2,283427.8,283910.1,1.000462,1.00059
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeVarint_ports,171550.2,171867.4,171604.2,171903,1.000123,1.000334
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1,511480,512369.2,511524.1,512399.4,1.000015,1.000132
zipkin2.EndpointTest._Benchmark.benchmark_ip_ipv6_addr_compatIpv4,336579.4,337175.9,336802.6,337370.5,1.000453,1.00066
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_ca,3621.706,3628.112,3620.342,3626.434,0.9995391,0.9996293
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree,314696.5,315266.8,314711.8,315247.6,0.9999347,1.000069
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producerAndConsumer,379558.6,380196.6,379579.4,380217.6,0.9999978,1.000055
zipkin2.AnnotationTest._Benchmark.benchmark_toString_isNice,1155325,1157421,1155098,1157203,0.9997464,0.9998774
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_minDuration_mustBePositive,271760.5,272252.7,271789.1,272215.7,0.9999379,1.000099
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooHighIsInvalid,354358.9,355001.7,354440,355130.2,1.000129,1.000362
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint64_malformedTooBig,495432.1,496326.1,495454.3,496358.8,1.000045,1.000142
zipkin2.SpanTest._Benchmark.benchmark_builder_clone,11276.77,11296.03,11269.25,11291.84,0.9993792,0.9996288
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_proto3_singleItem,703508.4,704733,704033.9,705292.3,1.000744,1.000872
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQueryParameterSpecificity,205397.4,205773.6,205453.2,205831.7,1.000227,1.000391
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V1,128706.7,128955.5,128766.9,129011,1.000342,1.000446
zipkin2.SpanTest._Benchmark.benchmark_builder_clear,11362.29,11381.52,11364.02,11383.46,1.000068,1.000214
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_JSON_V2,129912.3,130134.6,129911.9,130132.9,0.9999465,1.000031
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_client_kindInferredFromAnnotation,3293.289,3299.127,3294.19,3299.738,1.000117,1.000293
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_onlyWithMinDuration,274248.2,274709.5,274040.8,274558.2,0.9992082,0.9995158
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_PROTO3,171293.1,171646.2,171314.8,171636.4,0.9999079,1.000178
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_flags,13220.73,13246.28,13212.26,13238.15,0.9992742,0.9993856
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnUppercase_traceId_JSON_V2,124270,124497.2,124308.8,124518.4,1.000171,1.0003
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_localSpan_emptyComponent,2530.307,2534.856,2529.632,2534.262,0.9997161,0.9998037
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_remote,2954.487,2960.129,2955.281,2960.875,1.000245,1.000358
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_tags_concat,11532.81,11556.21,11540.21,11561.59,1.000441,1.000636
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_declaresAllMethodsToForward,261736.2,262231.2,261653,262144.1,0.9996161,0.9997906
zipkin2.SpanTest._Benchmark.benchmark_parentId_emptyInvalid,444273.1,445164.4,444050.1,444887.5,0.9993725,0.9995103
zipkin2.SpanTest._Benchmark.benchmark_traceId_uuidInvalid,281475,281991.1,281449.2,281956.1,0.9997938,0.9999401
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_noAnnotations_rootServerSpan_JSON_V1_shared,459283.3,460193.5,459318.9,460285.7,1.000093,1.000287
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_key_fieldOneLengthDelimited,878658.1,880496.6,878317.6,880146.8,0.9994945,0.9996417
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_thrift_singleItem,325814.6,326489.9,325729.7,326453.1,0.9997097,0.9998872
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_unknown,443265.1,444097.7,442930.1,443859.4,0.9992583,0.9995006
zipkin2.internal.JsonCodecTest._Benchmark.benchmark_exceptionReading_malformedJsonWraps,158902.5,159230.2,158968.3,159302.9,1.000292,1.000481
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_json_v2,305550.9,306213.7,305636,306161.3,0.9998811,1.000281
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3,317462.7,318075.9,317611.1,318184,1.000278,1.000467
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_errorSpanRoundTrip_JSON_V2,286390.5,286986.2,286616.2,287176,1.000586,1.000661
zipkin2.internal.V2SpanWriterTest._Benchmark.benchmark_omitsEmptySpanName,517411.4,518320.5,516722.5,517709.1,0.998607,0.9988708
zipkin2.storage.InMemoryStorageTest._Benchmark.benchmark_getTagsAndThenValues,289140.4,289688.8,288902.8,289485.5,0.9991729,0.9993238
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesIncompleteEndpoints,1085.04,1087.167,1084.402,1086.564,0.9993924,0.9995096
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_falseOnEmpty_inputSpans_THRIFT,1365454,1368197,1365215,1368115,0.9998152,0.9999656
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_traversesBreadthFirst,117664.1,117906.3,117695.7,117916.8,1.000112,1.000337
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_endTsMustBePositive,278143.4,278748.1,278023.8,278645.5,0.9995181,0.999724
zipkin2.internal.TraceTest._Benchmark.benchmark_mergesWhenMissingEndpoints,1218.555,1221.322,1218.611,1221.267,0.99997,1.000168
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_maxDuration_greaterThanOrEqualToMinDuration,274703.5,275307.1,274746.1,275315.2,1.000051,1.000228
zipkin2.internal.TraceTest._Benchmark.benchmark_putsRandomDataOnFirstSpanWithEndpoint,815.4865,817.2751,815.244,817.1229,0.999672,0.9997848
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnTruncatedSpan_THRIFT,132587.8,132915.6,132770.6,133060.1,1.001009,1.001371
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_annotationQuery_missingValue,512252.8,513449.9,512239.1,513309.5,0.9997294,1.00002
zipkin2.SpanTest._Benchmark.benchmark_idFromLong_invalid,445432.3,446463.3,445167.7,446340.1,0.9994763,0.9997227
zipkin2.SpanTest._Benchmark.benchmark_traceIdFromLong_invalid,382792.7,383575.2,382686.7,383595.8,0.9997871,0.9999536
zipkin2.AnnotationTest._Benchmark.benchmark_messageWhenMissingValue,330857.3,331628.9,330583.1,331400.8,0.9991713,0.9993269
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer_duration,3514.262,3522.245,3515.624,3523.716,1.000359,1.000503
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_field_readLengthPrefixAndValue_LENGTH_DELIMITED_truncated,405685.8,406534.7,405873,406745.6,1.000452,1.000607
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2_singleItem,322595.8,323316.1,322496.3,323266.7,0.9996808,0.9998414
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_lookbackMustBePositive,267437.6,268057.7,267091.5,267772.4,0.9986835,0.9989263
zipkin2.SpanTest._Benchmark.benchmark_traceId_emptyInvalid,388697.7,389634.8,388759,389639.9,0.9999704,1.000143
zipkin2.EndpointTest._Benchmark.benchmark_newBuilderWithPort_tooLargeIsInvalid,360242,361151.6,360182.5,361009.1,0.9995926,0.9999248
zipkin2.SpanTest._Benchmark.benchmark_normalizeTraceId_badCharacters,372117.9,372949.8,371975.5,372841.6,0.9994801,0.9996478
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_sa,3732.119,3740.874,3734.106,3743.158,1.00054,1.000685
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingSharedFlag,1095.682,1098.399,1096.26,1098.94,1.000412,1.000555
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_shared_v1_no_timestamp_duration,3498.714,3506.455,3497.89,3507.458,0.9998237,1.000307
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_producer_duration,3295.628,3303.716,3292.901,3299.987,0.9988618,0.9991653
zipkin2.SpanTest._Benchmark.benchmark_id_zerosInvalid,395929,396880.4,395646.6,396627.4,0.9992362,0.9994124
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_unsignedVarintSize_32_largest,1327660,1330702,1327902,1331328,1.000198,1.00054
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_consumer_noEndpoint,38074.7,38172.15,38077.4,38173.8,0.9999435,1.000129
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_nullNotAllowed,435264.7,436336,435032.3,436207.8,0.9994499,0.9997337
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_unknown,403023.3,404021.9,403250.5,404245.9,1.000352,1.000564
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_fieldNumber_malformed,435186.6,436367.5,435622.2,436755,1.000904,1.001089
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForMessage_proto3_list,330749.4,331631.9,330922.8,331757.1,1.000374,1.000602
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_lateRemoteEndpoint_cr,2891.994,2899.859,2892.596,2900.558,1.000191,1.000366
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readVarint32_malformedTooBig,491833.3,493042.3,491489.7,492749.4,0.9992719,0.9995591
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesEmptySpanName,576053.9,577636.9,576694.2,578248.6,1.000899,1.001095
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_server_incomplete_shared,4076.83,4087.936,4074.654,4086.613,0.9994948,0.9997175
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_constructsTraceTree_sharedRootId,310414.4,311230.3,310450.9,311335.8,1.000105,1.000308
zipkin2.internal.TraceTest._Benchmark.benchmark_backfillsMissingParentIdOnSharedSpan,1076.869,1079.843,1077.682,1080.629,1.000657,1.000788
zipkin2.storage.QueryRequestTest._Benchmark.benchmark_test_annotationQuery_tagKey,421905.5,423023.3,421297.2,422432.8,0.9985086,0.9987624
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_noRemoteServiceName_JSON_V1,92279.36,92553.02,92319.91,92606.39,1.000449,1.000664
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_ignoresNonAddressBooleanBinaryAnnotations,268027.7,268812.2,267979,268785.7,0.999801,0.9999893
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanStore,21565.02,21626.81,21572.8,21634.36,1.000275,1.000573
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_null,12890.32,12925.27,12882.01,12921.89,0.9993256,0.9996701
zipkin2.internal.Proto3FieldsTest._Benchmark.benchmark_wireType_unsupported,205997,206549.7,205982.9,206560,0.9998825,1.000125
zipkin2.internal.TraceTest._Benchmark.benchmark_deletesSelfReferencingParentId,1836.324,1842.369,1835.883,1841.916,0.9997291,1.000094
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint_redundant,11658.38,11696.09,11633.06,11666.05,0.9974317,0.9979509
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnMalformed_inputSpans_THRIFT,162822.4,163308.8,162530.9,163035.4,0.9981292,0.9983594
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_utf8_21Bit_truncated,1130917,1134735,1132303,1136150,1.001186,1.001446
zipkin2.internal.SpanNodeTest._Benchmark.benchmark_addChild_selfNotAllowed,369165.4,370341.5,368928.5,370107.2,0.9992952,0.9994959
zipkin2.internal.HexCodecTest._Benchmark.benchmark_lowerHexToUnsignedLongTest,161860.3,162408.9,161905.1,162485.4,1.000239,1.000629
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_tagValue,122467.1,122916.4,122526,122935.4,1.000051,1.000499
zipkin2.v1.SpanConverterTest._Benchmark.benchmark_consumer,3946.317,3959.994,3948.079,3962.617,1.00013,1.000742
zipkin2.internal.V1JsonSpanWriterTest._Benchmark.benchmark_writesTimestampAndDuration,342507.6,343778.8,342446.8,343644.4,0.9994742,0.9998197
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesParentAnd128BitTraceId,46744.83,46908.84,46737.06,46894.99,0.9995755,0.9999147
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_traceRoundTrip_PROTO3_directBuffer,146166.7,146689.8,146259.7,146739.8,1.000284,1.000612
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_client,18352.32,18423.53,18374.76,18441.19,1.00096,1.001253
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesToString,47995.82,48175.93,48007.45,48198.43,1.000149,1.000407
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesAutocompleteTags,20641.87,20719.39,20639.01,20715.64,0.9996492,0.9998394
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_JSON_V2,517785.6,519659.1,517396.2,519366.4,0.9992189,0.9995095
zipkin2.codec.SpanBytesEncoderTest._Benchmark.benchmark_span_shared_THRIFT,379367.9,380942.6,379094.4,380509.1,0.998862,0.9992651
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_64bitTraceId_PROTO3,296060.1,297254.5,295685.8,296889.1,0.998521,0.9988765
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_producer_noEndpoint,39177.1,39331.05,39171.02,39309.03,0.9994413,0.9999519
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesSpanConsumer,20412.75,20499.92,20418.57,20503.75,1.000183,1.00045
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_consumer_noEndpoint,18714.92,18800.27,18695.27,18771.85,0.9984113,0.9988693
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesServiceAndSpanNames,21059.5,21146.28,21045.32,21133.34,0.9992663,0.9996967
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesCheck,21256.2,21345.45,21258.05,21351.07,1.000047,1.000333
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesClose,20721.56,20806.08,20729.96,20819.4,1.000289,1.000657
zipkin2.storage.ForwardingStorageComponentTest._Benchmark.benchmark_delegatesIsOverCapacity,21935.35,22036.76,21951.29,22046.53,1.000265,1.00068
zipkin2.SpanTest._Benchmark.benchmark_serialization,158917.7,159696.9,158893,159648.7,0.9995513,0.9999573
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_producer_noEndpoint,19438.04,19548.64,19453.57,19556.41,1.000419,1.000799
zipkin2.internal.WriteBufferTest._Benchmark.benchmark_writeString,1657,1666.196,1656.007,1665.629,0.9993538,0.9996794
zipkin2.internal.ReadBufferTest._Benchmark.benchmark_readLong_byteBuff_littleEndian,1098339,1104371,1100502,1106515,1.001722,1.002074
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesCoreAnnotations_server_noEndpoint,19141.33,19253.18,19135.18,19251.06,0.9996008,1.000263
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_consumer,18424.59,18538.96,18408.23,18527.19,0.9989665,0.9993727
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_annotationsHaveEndpoints,25857.47,26016.77,25840.68,26012.57,0.9994748,0.9999738
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesAddressBinaryAnnotation_producer,18659.14,18787.31,18662.87,18796.64,1.000123,1.000665
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_localEndpoint,11458.17,11543.17,11465.05,11541.93,0.999955,1.000609
zipkin2.SpanTest._Benchmark.benchmark_builder_merge_annotations_concat,11664.73,11745.85,11697.7,11779.61,1.002632,1.003119
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesBeginAnnotation_server_noEndpoint,41185.1,41517.89,41155.42,41474.66,0.9988195,0.9992574
zipkin2.codec.V1SpanBytesDecoderTest._Benchmark.benchmark_spanRoundTrip_shared_JSON_V1,94253.55,95030.88,94369.02,95153.66,1.000978,1.001695
zipkin2.SpanBytesDecoderDetectorTest._Benchmark.benchmark_decoderForListMessage_json_v2,541694,546317.8,543067.7,547942.9,1.002564,1.003417
zipkin2.codec.SpanBytesDecoderTest._Benchmark.benchmark_niceErrorOnNull_traceId,122141,123312.8,122514.1,123630.7,1.002323,1.003296
zipkin2.internal.V1ThriftSpanWriterTest._Benchmark.benchmark_writesEmptyLocalComponentWhenNoAnnotationsOrTags,18016.46,18181.18,18046.8,18217.47,1.001487,1.001996